,x,y,err
101,1.2084567099567098,7.729455333769088,0.3243290782215782
102,1.2106493506493505,7.4116538085764265,0.3109940796644568
103,1.2128419913419912,7.4116538085764265,0.3109940796644568
104,1.215034632034632,7.4116538085764265,0.3109940796644568
105,1.2172272727272726,7.4116538085764265,0.3109940796644568
106,1.2194199134199133,7.4116538085764265,0.3109940796644568
107,1.221612554112554,7.106918897401642,0.29820735814587085
108,1.2238051948051947,7.106918897401642,0.29820735814587085
109,1.2259978354978354,7.106918897401642,0.29820735814587085
110,1.228190476190476,6.966946621326836,0.4381796342206732
111,1.2303831168831167,6.966946621326836,0.4381796342206732
112,1.2325757575757574,6.966946621326836,0.4381796342206732
113,1.2347683982683981,6.8147133580090635,0.2859463709029031
114,1.2369610389610388,6.8147133580090635,0.2859463709029031
