,x,y,err
104,0.3913807531380753,100.73231615120275,10.7370412371134
105,0.3922594142259414,100.73231615120275,10.7370412371134
106,0.3931380753138075,100.73231615120275,10.7370412371134
107,0.3940167364016736,100.73231615120275,10.7370412371134
108,0.3948953974895397,100.73231615120275,10.7370412371134
109,0.39577405857740583,102.52182302405498,14.31605498281787
110,0.39665271966527194,104.31132989690721,10.7370412371134
111,0.3975313807531381,104.31132989690721,10.7370412371134
112,0.39841004184100415,104.31132989690721,10.7370412371134
113,0.3992887029288703,106.10083676975944,14.31605498281787
114,0.40016736401673636,107.89034364261167,10.7370412371134
115,0.4010460251046025,109.6798505154639,14.31605498281787
116,0.4019246861924686,109.6798505154639,14.31605498281787
117,0.40280334728033473,111.46935738831615,10.7370412371134
118,0.40368200836820084,113.25886426116838,14.31605498281787
