,x,y,err
310,1.8943622559652928,0.9094173732162896,0.2636204077213102
311,1.8983731019522778,0.8672860579505366,0.2652811942660773
312,1.9023839479392626,0.8084745717127465,0.24729222607882007
313,1.9063947939262473,0.7804232989975208,0.27534349879404574
314,1.910405639913232,0.7632983299943026,0.292468467797264
315,1.914416485900217,0.753498212653447,0.26584397784325897
316,1.9184273318872018,0.7622109953500904,0.2571311951466155
317,1.9224381778741866,0.7805816991161494,0.2387604913805565
318,1.9264490238611713,0.8288858307380129,0.22688096705355365
319,1.9304598698481563,0.8185010607323779,0.2372657370591888
320,1.934470715835141,0.8273376636964951,0.26615531806256865
321,1.9384815618221258,0.8273376636964951,0.26615531806256865
322,1.9424924078091108,0.8084745717127465,0.24729222607882007
323,1.9465032537960956,0.7902622680653163,0.22907992243138986
324,1.9505140997830803,0.7460204210589072,0.20419921332331442
325,1.954524945770065,0.7025453521470135,0.2148911173368255
326,1.95853579175705,0.6705982542921403,0.24683821519169893
327,1.9625466377440348,0.6270109163289124,0.2587734277150723
328,1.9665574837310196,0.5785712531184883,0.2471472184468178
329,1.9705683297180043,0.5027647856668623,0.21476510912153524
330,1.9745791757049893,0.4079421548510424,0.23785481064393704
331,1.978590021691974,0.3016252762641569,0.1860289585460311
332,1.9826008676789588,0.2580150071713337,0.19657093367006653
333,1.9866117136659436,0.24433761822837263,0.19456482658762814
334,1.9906225596529286,0.2661369678491529,0.2046928943478858
335,1.9946334056399133,0.31240338624582287,0.19267641395765223
336,1.998644251626898,0.42251933308225814,0.24635418225012667
337,2.002655097613883,0.5372968719621946,0.205872837290524
338,2.0066659436008676,0.590625769572032,0.23509270199327417
339,2.0106767895878526,0.6251243536778661,0.2300998828241616
340,2.0146876355748375,0.6321821461232543,0.22304209037877334
341,2.018698481561822,0.6174292636548936,0.20828920791041264
342,2.022709327548807,0.5505748786342107,0.21915084396254023
343,2.026720173535792,0.47346851248465294,0.1954050028477319
344,2.0307310195227766,0.42438100346900587,0.1991355674259805
345,2.0347418655097615,0.3860461039457823,0.21595875973867695
346,2.0387527114967465,0.37566133394014717,0.2055739897330418
347,2.042763557483731,0.3686737482330289,0.19250859740089743
348,2.0467744034707156,0.3654006376667483,0.17642057006884465
349,2.050785249457701,0.36654968573848584,0.15657835532708236
350,2.0547960954446856,0.38353332188930916,0.15828788584628378
351,2.05880694143167,0.39935482645275827,0.18188049722043093
352,2.0628177874186555,0.40973959645839325,0.1922652672260659
353,2.06682863340564,0.4368907517340471,0.1866258191609392
354,2.0708394793926246,0.47204393120729693,0.17375303428768255
355,2.0748503253796096,0.5303984258564058,0.1871314689319917
356,2.0788611713665945,0.5823750967252278,0.1873506258715233
357,2.082872017353579,0.5961275723078766,0.20110310145417212
358,2.086882863340564,0.6174292636548936,0.20828920791041264
359,2.090893709327549,0.6174292636548936,0.20828920791041264
360,2.0949045553145336,0.610495356431245,0.18673531733080367
361,2.0989154013015185,0.589432889170616,0.18029283342613503
362,2.1029262472885035,0.5494628885787978,0.16806700620959966
363,2.106937093275488,0.5303984258564058,0.1871314689319917
364,2.110947939262473,0.5132398764156976,0.20429001837269992
365,2.114958785249458,0.5008622639094793,0.19191240586648164
366,2.1189696312364426,0.48891168668769125,0.1799618286446936
367,2.122980477223427,0.46090373390730033,0.16261283698768594
368,2.1269913232104125,0.44003418666069016,0.16197067702376913
369,2.131002169197397,0.4157501281231485,0.16548519555004057
370,2.1350130151843816,0.4176495474749257,0.18435531620953355
371,2.139023861171367,0.4176495474749257,0.18435531620953355
372,2.1430347071583515,0.4306063121316751,0.17139855155278413
373,2.147045553145336,0.4450022701148932,0.15700259356956608
374,2.151056399132321,0.48891168668769125,0.1799618286446936
375,2.155067245119306,0.5241538686773594,0.16862080109860159
376,2.1590780911062906,0.549351388415738,0.19381832083698033
377,2.1630889370932755,0.5432183330885663,0.19995137616415215
378,2.1670997830802605,0.549351388415738,0.19381832083698033
379,2.171110629067245,0.5241538686773594,0.16862080109860159
380,2.17512147505423,0.4944316079457015,0.1744419073866833
381,2.179132321041215,0.45575812372015667,0.16775844717482957
382,2.1831431670281995,0.4261348981287836,0.17586996555567566
383,2.1871540130151845,0.4136251498637423,0.18837971382071694
384,2.1911648590021695,0.40324037985810723,0.17799494381508185
385,2.195175704989154,0.39723828844965925,0.16394405718426708
386,2.199186550976139,0.39172592269919343,0.15009528503639952
387,2.203197396963124,0.38237933936418106,0.14074870170138715
388,2.2072082429501085,0.3703011851489478,0.15282685591662043
389,2.211219088937093,0.3560540543317359,0.16707398673383228
390,2.2152299349240785,0.35279408974333976,0.17033395132222845
391,2.219240780911063,0.3319096928211598,0.15574454198902826
392,2.2232516268980476,0.3123366425242528,0.1422492983171475
393,2.2272624728850325,0.27609820120940487,0.14766183789103648
394,2.2312733188720175,0.24271790003716667,0.13867798233203152
395,2.235284164859002,0.2381972058241808,0.1568272650295237
396,2.239295010845987,0.23679354919032414,0.15823092166338038
397,2.243305856832972,0.24773747353553674,0.14728699731816777
398,2.2473167028199565,0.2710829463430012,0.1380571094014798
399,2.2513275488069415,0.32310389782893,0.16455033698125804
400,2.2553383947939265,0.36654968573848584,0.15657835532708236
401,2.259349240780911,0.3893283374331269,0.17185400820079955
402,2.263360086767896,0.40324037985810723,0.17799494381508185
403,2.267370932754881,0.39723828844965925,0.16394405718426708
404,2.2713817787418655,0.3960430701543505,0.1457781375812425
405,2.2753926247288505,0.3741867385542968,0.1489413025112714
406,2.2794034707158355,0.3451907122495128,0.14246352256067518
407,2.28341431670282,0.3437699693122932,0.1613098308911819
408,2.2874251626898046,0.3375835722052902,0.16749622799818487
409,2.29143600867679,0.3406224755178032,0.16445732468567176
410,2.2954468546637745,0.3539034949461564,0.15117630525731868
411,2.299457700650759,0.3932138908384759,0.16796845479545053
412,2.303468546637744,0.4245910110896267,0.13659133454429961
413,2.307479392624729,0.42485273515174304,0.15638258852144607
414,2.3114902386117135,0.4261348981287836,0.17586996555567566
415,2.3155010845986985,0.4059880970479314,0.1960167666365279
416,2.3195119305856835,0.34964659594884984,0.17348144511671837
417,2.323522776572668,0.2961826245528701,0.15840331628853016
418,2.327533622559653,0.21558433700497134,0.16581154536422685
419,2.331544468546638,0.12987206102607396,0.08009926938532948
420,2.3355553145336225,0.112968971236438,0.0631961795956935
421,2.3395661605206075,0.112968971236438,0.0631961795956935
422,2.3435770065075925,0.13750911384188494,0.08773632220114046
423,2.347587852494577,0.16391815063883278,0.11414535899808828
424,2.351598698481562,0.29228605728341767,0.23084198378215054
425,2.355609544468547,0.4157501281231485,0.16548519555004057
426,2.3596203904555315,0.47843659593885596,0.19043691939352886
427,2.363631236442516,0.5120993522238158,0.1806753175521452
428,2.3676420824295015,0.5008622639094793,0.19191240586648164
429,2.371652928416486,0.45575812372015667,0.16775844717482957
430,2.3756637744034705,0.34045465896104854,0.2207276866728779
431,2.3796746203904555,0.20576801450864315,0.13749894241577107
432,2.3836854663774405,0.17403184428017943,0.12425905263943493
433,2.387696312364425,0.15001886210692625,0.10024607046618175
434,2.39170715835141,0.1415335114530683,0.09176071981232382
435,2.395718004338395,0.15449027610981778,0.10471748446907328
436,2.3997288503253795,0.19651987428257936,0.14674708264183486
437,2.4037396963123645,0.27609820120940487,0.14766183789103648
438,2.4077505422993495,0.3299049648974711,0.14092489729956753
439,2.411761388286334,0.3758962690734982,0.16592493866209473
440,2.415772234273319,0.39172592269919343,0.15009528503639952
441,2.419783080260304,0.400514484157242,0.14130672357835097
442,2.4237939262472885,0.39579909384793255,0.12732894721763563
443,2.4278047722342735,0.3776723663882915,0.12740743381518357
444,2.4318156182212585,0.3564498354266067,0.13120439938358136
445,2.435826464208243,0.3383171512040458,0.1493370836061422
446,2.4398373101952275,0.31752454393276697,0.15330531826427166
447,2.443848156182213,0.29335216952040244,0.14555027529559839
448,2.4478590021691975,0.26173041708603645,0.13329405376766806
449,2.451869848156182,0.21438414458815436,0.14114892299060344
450,2.4558806941431675,0.15912146913552072,0.10934867749477623
451,2.459891540130152,0.15001886210692625,0.10024607046618175
452,2.4639023861171365,0.1415335114530683,0.09176071981232382
453,2.4679132321041215,0.1415335114530683,0.09176071981232382
454,2.4719240780911065,0.1457017146517692,0.09592892301102472
455,2.475934924078091,0.17936132484187106,0.12958853320112657
456,2.479945770065076,0.21773197618840284,0.11369205848326769
457,2.483956616052061,0.241916903165983,0.12632058544785715
458,2.4879674620390455,0.2665726425586626,0.14256741318581834
459,2.4919783080260305,0.2734596820044104,0.13568037374007053
460,2.4959891540130155,0.2740539179099504,0.12097055294375411
461,2.5,0.2728075540188467,0.1085883283503514
